Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-04-04,8.300000190734863,8.5,8.199999809265137,8.425000190734863,98080,8.188000011444093,7.925033362706502,8.147354767576575,8.067448571468288,0.07990619610828631,0.02764331282214623,69.21086583519396,7.980100011825561,8.519154508574287,7.441045515076835,0.01506024061776956,0.010801362610487962,25597.0,3.8316990272297535
2022-04-05,8.300000190734863,8.630000114440918,8.255000114440918,8.413000106811523,51270,8.212900066375733,7.937033351262411,8.188223281305028,8.093044981493714,0.0951782998113142,0.04115031021997983,80.27004771229252,8.028800010681152,8.537137533601214,7.52046248776109,-0.0014243422731949895,0.010572007999543873,28700.0,1.786411149825784
2022-04-06,8.54800033569336,8.649999618530273,8.354999542236328,8.569999694824219,22200,8.250900077819825,7.961466677983602,8.246958114154134,8.128374960258936,0.11858315389519802,0.05663687895502347,80.4895856399909,8.08014998435974,8.589348052225619,7.570951916493863,0.018661545943114977,0.011668479055003799,29676.0,0.7480792559644157
2022-04-07,8.678000450134277,8.678000450134277,8.354999542236328,8.404999732971191,64320,8.268000030517578,7.980400005976359,8.27127220935676,8.148865684163548,0.12240652519321138,0.06979080820266106,62.157360406091364,8.112749981880189,8.61722210856985,7.6082778551905275,-0.01925320510252504,0.013878198576837229,33624.0,1.9129193433261955
2022-04-08,8.0600004196167,8.6899995803833,8.0600004196167,8.600000381469727,80340,8.315500068664551,8.003733348846435,8.321845774297216,8.182283069149191,0.13956270514802505,0.08374518759173387,71.15689214269737,8.154500007629395,8.675725106496785,7.633274908762004,0.023200553800565293,0.014171345689775136,40010.0,2.007998000499875
2022-04-11,8.619999885559082,8.680000305175781,8.470999717712402,8.508999824523926,19640,8.358100032806396,8.039000002543132,8.350638705101325,8.20648431028806,0.14415439481326509,0.09582702903604011,63.745008415877315,8.18789999485016,8.710149350541494,7.665650639158825,-0.010581459640615631,0.0147286982141212,40976.0,0.4793049590003905
2022-04-12,8.550000190734863,8.595000267028809,8.364999771118164,8.5,22710,8.39660005569458,8.062333329518635,8.373617365854967,8.228226213229684,0.14539115262528313,0.10573985375388872,62.52019236768944,8.221350002288819,8.73293916536965,7.709760839207987,-0.001057683007347987,0.014862256747980026,42891.0,0.5294817094495349
2022-04-13,8.550000190734863,8.59000015258789,8.404999732971191,8.413999557495117,9450,8.423999977111816,8.082166655858357,8.379830010722682,8.24198720169379,0.137842809028891,0.11216044480888919,57.03121565752407,8.261749982833862,8.68947381958157,7.834026146086154,-0.010117699118221468,0.015594474491316795,42544.0,0.22212297856336968
2022-04-18,8.779999732971191,8.779999732971191,8.100000381469727,8.154999732971191,88180,8.429099941253662,8.087766647338867,8.345240737222452,8.235543685492116,0.10969705173033617,0.1116677661931786,51.048940788881374,8.282099962234497,8.639922549611628,7.9242773748573665,-0.030782010713705232,0.01893775204913533,50187.0,1.7570287126148205
2022-04-19,8.218999862670898,8.446999549865723,8.145000457763672,8.276000022888184,39180,8.426699924468995,8.103133312861125,8.334588319632564,8.238540451225159,0.09604786840740509,0.1085437866360239,56.394950903840794,8.28939995765686,8.640042320388574,7.938757594925146,0.014837559028699987,0.017854260362418457,49537.0,0.7909239558309951
2022-04-20,8.392999649047852,8.477999687194824,8.204999923706055,8.375,4150,8.421699905395508,8.127299976348876,8.340805501227555,8.248648565949221,0.09215693527833402,0.10526641636448594,58.24872712485734,8.3048499584198,8.640976057863323,7.968723858976276,0.01196229782963032,0.017585963732876624,40144.0,0.10337783977680351
2022-04-21,8.399999618530273,8.4399995803833,8.208000183105469,8.39900016784668,34200,8.420299911499024,8.159299977620442,8.349758526861267,8.25978572164533,0.08997280521593787,0.10220769413477633,58.222207690058006,8.316599988937378,8.64839661247434,7.984803365400417,0.0028656916831857338,0.017612009241631175,38437.0,0.8897676717745922
2022-04-22,8.399999618530273,8.449999809265137,8.100000381469727,8.201000213623047,17840,8.383399963378906,8.181233310699463,8.326872632516926,8.255431239569605,0.07144139294732099,0.09605443389728527,52.792171641471455,8.317150020599366,8.648098367981182,7.986201673217549,-0.023574229106652744,0.017696569758655176,38001.0,0.4694613299650009
2022-04-25,8.201000213623047,8.347999572753906,8.100000381469727,8.12600040435791,46220,8.355500030517579,8.193666664759318,8.295969212800154,8.245843770294664,0.05012544250548956,0.08686863561892613,44.61634700501622,8.311750030517578,8.651809909850837,7.971690151184319,-0.009145202696196897,0.017020142571887133,36191.0,1.2771130944157387
2022-04-26,9.100000381469727,9.100000381469727,8.164999961853027,8.213000297546387,25340,8.316800022125244,8.208600012461345,8.283204764299574,8.243410920461459,0.03979384383811535,0.07745367726276398,43.282643984784734,8.316150045394897,8.648219207665544,7.98408088312425,0.010706360922874136,0.015227805075360371,30691.0,0.8256492131243687
2022-04-27,8.220000267028809,8.347000122070312,8.114999771118164,8.241999626159668,11640,8.290100002288819,8.221966663996378,8.27686551227805,8.243306380142808,0.033559132135241754,0.06867476823725953,44.63948426258267,8.324100017547607,8.639880602853115,8.0083194322421,0.003530905584155919,0.015254322267707017,29891.0,0.38941487404235386
2022-04-28,8.25,8.350000381469727,8.0649995803833,8.232999801635742,4200,8.263399982452393,8.235366662343344,8.270116941410002,8.242542929883026,0.02757401152697625,0.06045461689520287,38.35522543482129,8.330000019073486,8.633501577792346,8.026498460354626,-0.0010919467279956185,0.015253822038800154,28040.0,0.14978601997146934
2022-04-29,8.279999732971191,8.335000038146973,8.055000305175781,8.074999809265137,8710,8.229500007629394,8.25099999109904,8.240098921080023,8.230132328355774,0.009966592724248713,0.05035701206101204,38.541673565349846,8.326749992370605,8.640052153040907,8.013447831700303,-0.01919105990251746,0.015971854489421164,27966.0,0.3114496173925481
2022-05-02,8.14900016784668,8.289999961853027,8.0,8.024999618530273,8430,8.216499996185302,8.260233306884766,8.207006720687755,8.214937312813143,-0.007930592125388713,0.0386994912237319,27.799199650049417,8.322799968719483,8.649626938712297,7.9959729987266694,-0.006191974231069763,0.013005899353126793,19991.0,0.4216897603921765
2022-05-04,8.024999618530273,8.197999954223633,7.960000038146973,7.989999771118164,8060,8.187899971008301,8.255566628774007,8.173621036138588,8.198275272687589,-0.024654236549000785,0.026028745669185362,29.05567721302201,8.307299947738647,8.666482207039717,7.948117688437577,-0.004361351909761169,0.011669869903751963,16879.0,0.4775164405474258
2022-05-05,8.197999954223633,8.197999954223633,7.965000152587891,8.045000076293945,52050,8.154899978637696,8.254866631825765,8.15383319616249,8.186921554436207,-0.03308835827371759,0.014205324880604771,32.29572071069154,8.288299942016602,8.661207260583543,7.91539262344966,0.006883642897537179,0.011016898083512859,21669.0,2.402049010106604
2022-05-06,7.920000076293945,7.949999809265137,7.755000114440918,7.8979997634887695,19590,8.104799938201904,8.245999972025553,8.114474206520379,8.165519940291952,-0.05104573377157351,0.0011551131501691143,30.832098728693765,8.262549924850465,8.668831446308467,7.856268403392463,-0.018272257478074927,0.011576067804186772,20208.0,0.9694180522565321
2022-05-09,7.869999885559082,7.869999885559082,7.670000076293945,7.699999809265137,32350,8.054699897766113,8.229666646321615,8.050708914634956,8.131036967623299,-0.08032805298834234,-0.015141520077533176,32.29572071069154,8.21904993057251,8.670515260864905,7.767584600280114,-0.025069632837792177,0.011834086234869711,21659.0,1.4936054296135555
2022-05-10,7.679999828338623,7.800000190734863,7.465000152587891,7.579999923706055,19630,8.000099849700927,8.207866636912028,7.978292146799741,8.090219408814615,-0.11192726201487435,-0.034498668465001416,22.89718064337393,8.177799940109253,8.70254064483185,7.653059235386657,-0.015584401107996193,0.01218102350249682,19000.0,1.033157894736842
2022-05-11,7.650000095367432,7.650000095367432,7.400000095367432,7.565000057220459,15260,7.935299825668335,8.18919997215271,7.914708748402928,8.051314271659493,-0.1366055232565646,-0.054920039423314054,16.249983608713563,8.12604992389679,8.678867593351127,7.573232254442455,-0.001978874226460703,0.010720940067585089,17992.0,0.8481547354379725
2022-05-12,7.519999980926514,7.550000190734863,7.309999942779541,7.335000038146973,38010,7.844599866867066,8.164266633987427,7.825522792978935,7.998253958065973,-0.172731165087038,-0.07848226455605886,12.16213558055128,8.067349934577942,8.693420479589605,7.441279389566279,-0.030403174796272636,0.011922106052041257,20629.0,1.8425517475398712
2022-05-13,7.5,7.550000190734863,7.204999923706055,7.311999797821045,12980,7.7524998664855955,8.137499968210856,7.746519255262337,7.947420316566349,-0.20090106130401253,-0.1029660239056496,13.891112967845828,8.007949924468994,8.684571731419299,7.331328117518689,-0.0031356837363750723,0.011739483930210157,21507.0,0.6035244339052401
2022-05-16,7.449999809265137,7.5,7.215000152587891,7.429999828338623,27570,7.687999868392945,8.113833284378051,7.697823958812535,7.909092872993925,-0.2112689141813906,-0.1246266019607978,22.68442916702068,7.958749938011169,8.653901313662281,7.263598562360057,0.016137860199714638,0.014284840407179884,23393.0,1.178557688197324
2022-05-17,7.493000030517578,7.800000190734863,7.261000156402588,7.525000095367432,25480,7.6379999160766605,8.094533284505209,7.671235672128673,7.880641556132704,-0.20940588400403115,-0.1415824583694445,23.166920149121324,7.927249956130981,8.641783043779036,7.212716868482928,0.012786038926470678,0.015764881783363393,25098.0,1.0152203362817755
2022-05-18,7.550000190734863,7.775000095367432,7.550000190734863,7.604000091552734,28460,7.5993999481201175,8.071333281199138,7.6608917366554525,7.860149595793447,-0.19925785913799476,-0.15311753852315457,26.05108168946319,7.893649959564209,8.602308136222085,7.184991782906335,0.010498338230445547,0.016643723586981164,27138.0,1.048713980396492
2022-05-19,7.550000190734863,7.699999809265137,7.304999828338623,7.668000221252441,26980,7.561699962615966,8.046099948883057,7.661985349670374,7.845916308790409,-0.1839309591200351,-0.1592802226425307,29.63233029147895,7.858299970626831,8.535703754822046,7.1808961864316165,0.008416639785526092,0.01677001694930042,24631.0,1.0953676261621534
2022-05-20,7.5,7.633999824523926,7.5,7.623000144958496,4900,7.534200000762939,8.01976661682129,7.655987625868546,7.829404000358416,-0.1734163744898698,-0.16210745301199853,32.26062533732269,7.819499969482422,8.454042650293088,7.1849572886717565,-0.005868554381261548,0.016096569164415472,23162.0,0.21155340644158535
2022-05-23,7.749000072479248,7.749000072479248,7.400000095367432,7.623000144958496,5140,7.526500034332275,7.988199965159098,7.650912628805461,7.814114825884348,-0.1632021970788866,-0.16232640182537614,33.57846536466327,7.790599966049195,8.40429052860351,7.176909403494879,0.0,0.014189370977128185,20441.0,0.2514554082481288
2022-05-24,7.550000190734863,7.699999809265137,7.355000019073486,7.53000020980835,48150,7.521500062942505,7.959033314387003,7.632310718190521,7.793069298767607,-0.16075858057708636,-0.1620128375757182,32.05931373442422,7.7607999563217165,8.363702492486134,7.157897420157299,-0.012199912551707381,0.01383652321724472,23293.0,2.067144635727472
2022-05-25,7.53000020980835,7.599999904632568,7.304999828338623,7.377999782562256,11600,7.502800035476684,7.918299961090088,7.593185958863096,7.762323408678322,-0.16913744981522605,-0.16343776002361976,25.81581790990586,7.71904993057251,8.305524501289586,7.132575359855434,-0.020185979151514877,0.015174993669620914,22927.0,0.5059536790683473
2022-05-26,7.375,7.494999885559082,7.204999923706055,7.40500020980835,9640,7.509800052642822,7.881499973932902,7.5642343051623655,7.735855023576843,-0.17162071841447712,-0.16507435170179124,30.42100626553554,7.677199959754944,8.224710391631177,7.12968952787871,0.003659586343429888,0.011588917354223762,20090.0,0.4798407167745147
2022-05-27,7.550000190734863,7.690000057220459,7.510000228881836,7.625,134460,7.541100072860718,7.852333307266235,7.573582873598925,7.727643540348929,-0.15406066675000396,-0.1628716147114338,47.07260946958332,7.646799969673157,8.127856839150184,7.16574310019613,0.029709626462973926,0.014557444563176765,32238.0,4.1708542713567835
2022-05-30,7.699999809265137,7.900000095367432,7.539999961853027,7.888999938964844,31020,7.58700008392334,7.834833319981893,7.622108575962912,7.73959586617233,-0.11748729020941795,-0.15379474981103064,60.84209709132913,7.637499976158142,8.090048445291998,7.1849515070242855,0.03462294281506151,0.01716786470970956,32583.0,0.9520301997974404
2022-05-31,7.75,9.100000381469727,7.704999923706055,7.960000038146973,7470,7.630500078201294,7.828333330154419,7.674091877837383,7.7559221011334145,-0.08183022329603151,-0.1394018445080308,63.335571020820154,7.634249997138977,8.075883239885634,7.19261675439232,0.008999885883057113,0.017046424035096156,30782.0,0.24267429016957962
2022-06-01,7.864999771118164,7.985000133514404,7.800000190734863,7.800000190734863,7830,7.6501000881195065,7.812466669082641,7.693462387513919,7.759187144807596,-0.065724757293677,-0.12466642706516005,66.47766673740927,7.624750018119812,8.041643254025463,7.207856782214162,-0.020100483246901613,0.01876234658829055,28719.0,0.27264180507677843
2022-06-02,7.860000133514404,7.889999866485596,7.784999847412109,7.800000190734863,710,7.663300085067749,7.793300008773803,7.70985281877868,7.762210333394801,-0.05235751461612104,-0.11020464457535226,67.57925265103069,7.612500023841858,7.9899293124701,7.2350707352136165,0.0,0.018666212419180216,26092.0,0.027211405794879656
2022-06-03,7.954999923706055,7.954999923706055,7.71999979019165,7.875,3140,7.6885000705719,7.775833336512248,7.735260077428114,7.7705651235137045,-0.0353050460855906,-0.09522472487739993,66.54274816169627,7.611350035667419,7.985240199466485,7.237459871868353,0.009615359927070743,0.01859561579424154,25916.0,0.12116067294335546
2022-06-06,7.75,8.019000053405762,7.525000095367432,7.802999973297119,37980,7.706500053405762,7.762566661834716,7.745681599869499,7.772967704979143,-0.0272861051096438,-0.08163700092384871,60.51436354166516,7.616500043869019,7.998285675047192,7.234714412690846,-0.00914286053369917,0.019002332625951072,29200.0,1.3006849315068494
2022-06-07,7.699999809265137,7.699999809265137,7.559999942779541,7.672999858856201,2350,7.7208000183105465,7.747466643651326,7.7344997935597615,7.765562679340407,-0.031062885780645644,-0.07152217789520811,52.5127362001201,7.621150040626526,8.003329054826837,7.238971026426215,-0.01666027359807709,0.019433126078807005,24620.0,0.09545085296506906
2022-06-08,7.699999809265137,7.699999809265137,7.605000019073486,7.689000129699707,2200,7.751900053024292,7.729999971389771,7.727499845273599,7.759891379367022,-0.032391534093423324,-0.06369604913485116,50.79244891907376,7.6273500442504885,8.00971685843587,7.244983230065108,0.002085269273794932,0.017809796990950134,23680.0,0.0929054054054054
2022-06-09,7.599999904632568,7.797999858856201,7.551000118255615,7.645999908447266,6190,7.776000022888184,7.71013331413269,7.714961393454162,7.751454974113707,-0.036493580659544556,-0.058255555439789844,50.86922704857825,7.642900037765503,7.999643806406042,7.286156269124963,-0.005592433414892017,0.018083754543259032,23335.0,0.2652667666595243
2022-06-10,7.639999866485596,7.699999809265137,7.565000057220459,7.645999908447266,15620,7.77810001373291,7.6905666510264075,7.704351934222332,7.743643487768044,-0.0392915535457119,-0.054462755060974255,50.86922704857825,7.659600043296814,7.9806020567062514,7.338598029887377,0.0,0.015533283470591635,11451.0,1.3640730067243036
2022-06-13,7.5,7.550000190734863,7.304999828338623,7.425000190734863,23510,7.731700038909912,7.668899997075399,7.661374742916568,7.720040280580401,-0.05866553766383298,-0.055303311581546,46.381806715743735,7.659350061416626,7.9811118144693,7.337588308363952,-0.028903965519047836,0.012707386180095105,10700.0,2.197196261682243
2022-06-14,7.300000190734863,7.449999809265137,7.210000038146973,7.3429999351501465,46970,7.67000002861023,7.646166674296061,7.612394003260196,7.692111366104086,-0.07971736284389053,-0.06018612183401491,48.732808317749516,7.650250053405761,7.9973104177294125,7.30318968908211,-0.01104380518225967,0.011617859966150897,14650.0,3.2061433447098975
2022-06-15,7.447999954223633,7.447999954223633,7.15500020980835,7.440000057220459,64200,7.634000015258789,7.627833350499471,7.585871857715621,7.6734364543349285,-0.08756459661930727,-0.06566181679107339,51.206059347321435,7.642050051689148,8.001248855948873,7.282851247429424,0.01320987647105687,0.0124968454640887,20287.0,3.164588159905358
2022-06-16,7.599999904632568,7.6479997634887695,7.199999809265137,7.249000072479248,71320,7.578900003433228,7.601300017038981,7.534045429217718,7.641996722345619,-0.10795129312790053,-0.07411971205843881,36.77919059095264,7.621100044250488,8.020546971964459,7.221653116536516,-0.025672040762398485,0.013985244263843235,27348.0,2.607868948369168
2022-06-17,7.400000095367432,7.449999809265137,7.050000190734863,7.210000038146973,60420,7.5124000072479244,7.5783666928609215,7.484192292129911,7.609996967960534,-0.12580467583062305,-0.08445670481287566,21.6374429747615,7.600450038909912,8.040155904355611,7.160744173464213,-0.005380057103370528,0.012728090542241685,33076.0,1.8267021405248518
2022-06-20,7.699999809265137,7.699999809265137,7.000999927520752,7.050000190734863,16630,7.437100028991699,7.556700038909912,7.417393507299904,7.568515725203076,-0.15112221790317193,-0.09778980743093492,14.61898642089659,7.57180004119873,8.075353939261195,7.068246143136265,-0.022191379551397383,0.013427052640092745,30941.0,0.5374745483339258
2022-06-21,7.119999885559082,7.284999847412109,7.119999885559082,7.281000137329102,16320,7.397900056838989,7.546733379364014,7.396409911919781,7.547218274249448,-0.1508083623296672,-0.10839351841068139,30.876937392035245,7.559350037574768,8.079301111302941,7.039398963846595,0.032765948985053805,0.018750747246972076,32338.0,0.504669429154555
2022-06-22,7.281000137329102,7.281000137329102,7.019999980926514,7.175000190734863,10790,7.346500062942505,7.533733383814494,7.362346877891332,7.519646564359479,-0.1572996864681473,-0.11817475202217458,28.639785615621747,7.549200057983398,8.091502122508965,7.006897993457832,-0.014558432165216573,0.018783475900346663,33197.0,0.3250293701238064
2022-06-23,7.175000190734863,7.264999866485596,7.105999946594238,7.264999866485596,25340,7.308400058746338,7.531400044759114,7.347370414598141,7.50078384599845,-0.15341343140030883,-0.12522248789780144,29.364003186226824,7.542200040817261,8.09583509284749,6.988564988787032,0.012543508481985821,0.01975655720866661,35112.0,0.7216905901116427
2022-06-24,7.300000190734863,7.389999866485596,7.204999923706055,7.349999904632568,8540,7.278800058364868,7.532666714986165,7.347774951526514,7.489614665156533,-0.14183971363001913,-0.12854593304424497,34.808852603927136,7.5284500360488895,8.087063868948938,6.969836203148842,0.011699936642681763,0.020415930672395367,34404.0,0.24822695035460993
2022-06-27,7.300000190734863,7.5920000076293945,7.184999942779541,7.449999809265137,26270,7.281300020217896,7.533333381017049,7.3635018527170715,7.486680231386799,-0.1231783786697278,-0.12747242216934154,42.3682390543676,7.506500029563904,8.03936850703782,6.97363155208999,0.013605429378242606,0.01897171768920717,34680.0,0.7574971164936563
2022-06-28,7.449999809265137,7.480000019073486,7.204999923706055,7.421000003814697,9560,7.28910002708435,7.529866711298625,7.372347722116706,7.481815029344421,-0.1094673072277148,-0.12387139918101621,40.909083556844095,7.47955002784729,7.968561665341633,6.990538390352948,-0.003892591435287529,0.018619840495229408,30939.0,0.30899511942855296
2022-06-29,7.364999771118164,7.380000114440918,7.28000020980835,7.326000213623047,6740,7.277700042724609,7.5206000487009685,7.365217336194605,7.470273191142838,-0.10505585494823322,-0.1201082903344596,39.51507568778958,7.4558500289917,7.925011487511449,6.986688570471951,-0.012801480951733835,0.018574500846722564,25193.0,0.2675346326360497
2022-06-30,7.449999809265137,7.585000038146973,7.324999809265137,7.349999904632568,20090,7.287800025939942,7.5100000381469725,7.362876192877369,7.461364058808744,-0.09848786593137504,-0.1157842054538427,40.4516051428313,7.433350014686584,7.875396488639194,6.991303540733974,0.0032759610032351283,0.016510450085917585,20070.0,1.0009965122072746
2022-07-01,7.300000190734863,7.498000144958496,7.289999961853027,7.328000068664551,11280,7.2996000289917,7.500166702270508,7.357510635306166,7.4514852447239885,-0.09397460941782221,-0.11142228624663861,46.41005911938586,7.406000018119812,7.79782640549099,7.014173630748634,-0.002993175000472026,0.01641681544491078,15156.0,0.7442596991290578
2022-07-04,7.296999931335449,7.5,7.296999931335449,7.485000133514404,5320,7.3431000232696535,7.495566701889038,7.377124404261281,7.4539678290788345,-0.0768434248175538,-0.10450651396082165,54.97897366893426,7.390100026130677,7.737370122334631,7.0428299299267225,0.02142468113792817,0.015091121287715762,14025.0,0.37932263814616757
2022-07-05,7.510000228881836,7.574999809265137,7.40500020980835,7.454999923706055,3890,7.360500001907349,7.493066692352295,7.389105253406631,7.4540442805327025,-0.06493902712607191,-0.0965930165938717,50.55187196472174,7.379200029373169,7.701898177858728,7.05650188088761,-0.004008043991077903,0.012046473896875602,12782.0,0.3043342199968706
2022-07-06,7.335000038146973,7.684999942779541,7.335000038146973,7.677000045776367,20040,7.410699987411499,7.503033367792765,7.433396759925052,7.470559522402604,-0.03716276247755168,-0.08470696577060771,65.39569453444705,7.378600025177002,7.6989085931573635,7.058291457196641,0.02977868871123346,0.01320295010185083,13707.0,1.4620267016852704
2022-07-07,7.797999858856201,7.797999858856201,7.599999904632568,7.669000148773193,16230,7.451100015640259,7.51183336575826,7.4696434351324585,7.485258828059684,-0.015615392927225358,-0.07088865120193125,66.8874365049875,7.379750037193299,7.7042388116603036,7.055261262726294,-0.0010420603042167187,0.013252395900820974,12796.0,1.2683651140981558
2022-07-08,7.71999979019165,7.75,7.552000045776367,7.61899995803833,3900,7.478000020980835,7.511633364359538,7.492621361733362,7.495165578428472,-0.0025442166951101797,-0.057219764300567036,72.77822933325595,7.378400039672852,7.69841867840708,7.058381400938623,-0.006519779601629305,0.013555017842901626,12332.0,0.31625040544923777
2022-07-11,7.552000045776367,7.75,7.414999961853027,7.75,7700,7.508000040054322,7.507000033060709,7.532218075312845,7.514042202248586,0.018175873064259385,-0.04214063682760175,70.40905933119912,7.394650030136108,7.755085549163103,7.034214511109114,0.01719386306380799,0.013890242020519583,10475.0,0.7350835322195705
2022-07-12,7.868000030517578,7.868000030517578,7.658999919891357,7.668000221252441,5710,7.532700061798096,7.497266705830892,7.553107636226629,7.525446499952576,0.027661136274053533,-0.028180282207270695,71.91113104174384,7.410900044441223,7.790335001466361,7.031465087416085,-0.010580616612588245,0.014463879728215336,10090.0,0.5659068384539148
2022-07-13,7.797999858856201,7.797999858856201,7.501999855041504,7.699999809265137,23360,7.570100021362305,7.493933359781901,7.575706432078707,7.53837637471647,0.03733005736223749,-0.015078214293369058,70.38427213440475,7.423900032043457,7.824744819207687,7.023055244879227,0.0041731334232366635,0.013304358684031365,11752.0,1.9877467665078286
2022-07-14,7.699999809265137,7.75,7.533999919891357,7.616000175476074,7680,7.596700048446655,7.487800025939942,7.581905469524456,7.544126285883848,0.03777918364060806,-0.004506734706573634,62.47657746757972,7.442250037193299,7.842983994512348,7.041516079874249,-0.010909043619454217,0.014240205158629816,10511.0,0.7306631148320807
2022-07-15,7.599999904632568,7.784999847412109,7.599999904632568,7.761000156402588,8750,7.640000057220459,7.484000031153361,7.609458498274937,7.560191017033383,0.04926748124155367,0.006248108483051827,63.99643251544143,7.469800043106079,7.878977167673452,7.060622918538706,0.01903886260315768,0.014791579721394707,10258.0,0.8529927861181517
2022-07-18,7.997000217437744,7.997000217437744,7.556000232696533,7.638000011444092,28180,7.655300045013428,7.478500032424927,7.61384950030096,7.565954646248992,0.04789485405196814,0.01457745759683509,59.00415739042827,7.49920003414154,7.863399297231958,7.135000771051122,-0.01584849149333223,0.015124713987123116,12544.0,2.2464923469387754
2022-07-19,7.699999809265137,7.900000095367432,7.599999904632568,7.896999835968018,28910,7.699500036239624,7.485966698328654,7.657411090403584,7.590476512154105,0.06693457824947924,0.02504888172736392,70.85463979611278,7.530000019073486,7.919792391955896,7.140207646191076,0.033909377341694746,0.017911731209794012,15046.0,1.9214409145287785
2022-07-20,8.005000114440918,8.050000190734863,7.949999809265137,8.015000343322754,13050,7.733300065994262,7.496833372116089,7.712424821621918,7.621922721870301,0.0905020997516166,0.03813952533221446,72.72729050533337,7.572000026702881,7.9812680176282,7.1627320357775615,0.01494244774037945,0.01625357794868278,14347.0,0.9095978253293372
2022-07-21,8.015000343322754,8.0600004196167,8.015000343322754,8.050000190734863,6730,7.771400070190429,7.5103000481923425,7.76435949379314,7.653632164008417,0.11072732978472377,0.05265708622271632,74.45800149641596,7.611250042915344,8.046306035166266,7.176194050664423,0.004366793002231972,0.016140637936068868,13397.0,0.5023512726729865
2022-07-22,8.039999961853027,8.196999549865723,7.920000076293945,8.114999771118164,20690,7.821000051498413,7.525933376948038,7.818304151843144,7.687807542312843,0.13049660953030084,0.06822499088423323,72.76011324198774,7.649500036239624,8.120847727103822,7.178152345375428,0.008074481843877823,0.015637600785219363,15076.0,1.3723799416290794
